tempo,vento,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
6:33.84,,SESSA Fabio,2006,AM,ATL.  CENTO TORRI PAVIA,3 su- 1,Beinasco,2023-09-23,https://www.fidal.it/atleta/SESSA-Fabio/gK2RkpWjcWk%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
6:33.87,,LANDI Luca,2006,AM,BERGAMO STARS ATLETICA,4 se- 1,Caorle,2023-06-23,https://www.fidal.it/atleta/LANDI-Luca/dqmRmJakbWg%3D,https://www.fidal.it/societa/BERGAMO-STARS-ATLETICA/BG795
6:33.90,,ULIANA Cesare,2006,AM,ATL-ETICA SAN VENDEMIANO,5 su- 1,San Biagio Di Callalta,2023-09-23,https://www.fidal.it/atleta/ULIANA-Cesare/eKyRk5qkb2o%3D,https://www.fidal.it/societa/ATL-ETICA-SAN-VENDEMIANO/TV406
6:33.91,,BRESOLINI Giovanni,2006,AM,FONDAZIONE M. BENTEGODI,5 su- 1,Venezia,2023-06-13,https://www.fidal.it/atleta/BRESOLINI-Giovanni/eKAAARk5qlbmY%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
6:33.99,,REATO Alessio,2007,AM,ASD ATLETICA BIOTEKNA,2 su- 1,Borgo Valbelluna,2023-05-06,https://www.fidal.it/atleta/REATO-Alessio/eK2Rk5Wgb2s%3D,https://www.fidal.it/societa/ASD-ATLETICA-BIOTEKNA/VE471
6:34.15,,BARON Alberto,2006,AM,ATL.VICENTINA,4 su- 1,Venezia,2023-09-09,https://www.fidal.it/atleta/BARON-Alberto/eK6Rk5SfbWs%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
6:34.34,,MORA Mathias,2006,AM,U.S. MALONNO,16 se- 2,Caorle,2023-06-23,https://www.fidal.it/atleta/MORA-Mathias/dqqRmZOlaGQ%3D,https://www.fidal.it/societa/U-S--MALONNO/BS368
6:34.35,,FORNI Lorenzo,2006,AM,ATL. LECCO-COLOMBO COSTRUZ.,6 se- 1,Bergamo,2023-05-06,https://www.fidal.it/atleta/FORNI-Lorenzo/dquRlJKhbGQ%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
6:34.68,,DE CARLI Alex,2007,AM,S.A.F. BOLZANO,2 se- 1,Bolzano,2023-06-10,https://www.fidal.it/atleta/DE-CARLI-Alex/iaiRk5WlcGk%3D,https://www.fidal.it/societa/S-A-F--BOLZANO/BZ018
6:34.68,,DE CHIARA Marco,2006,AM,CUS PRO PATRIA MILANO,2 su- 1,Cinisello Balsamo,2023-06-18,https://www.fidal.it/atleta/DE-CHIARA-Marco/dq2RmpSkaWo%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
6:34.75,,FAZI Simone,2007,AM,ATL.STUD. RIETI ANDREA MILARDI,5 se- 1,Caorle,2023-06-23,https://www.fidal.it/atleta/FAZI-Simone/f6uRkpSfcWo%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
6:34.83,,GIORDANO Alberto,2007,AM,ATL. MONDOVI'-ACQUA S.BERNARDO,4 su- 1,Beinasco,2023-09-23,https://www.fidal.it/atleta/GIORDANO-Alberto/dKyRlZWncWU%3D,https://www.fidal.it/societa/ATL--MONDOVI-ACQUA-S-BERNARDO/CN005
6:34.97,,VETTRAINO Michele,2006,AM,ASD ENDURANCE TRAINING,1 su- 1,Roma,2023-06-17,https://www.fidal.it/atleta/VETTRAINO-Michele/f6mRkpSnaGg%3D,https://www.fidal.it/societa/ASD-ENDURANCE-TRAINING/FR226
6:35.15,,LANDI Luca,2006,AM,BERGAMO STARS ATLETICA,4 su- 1,Alessandria,2023-06-03,https://www.fidal.it/atleta/LANDI-Luca/dqmRmJakbWg%3D,https://www.fidal.it/societa/BERGAMO-STARS-ATLETICA/BG795
6:35.24,,VALOTTI Giacomo,2006,AM,ATL. VIRTUS CASTENEDOLO,2 su- 1,Mariano Comense,2023-05-21,https://www.fidal.it/atleta/VALOTTI-Giacomo/dqqRmJKmaGU%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
6:35.39,,MOGNATO Simone,2007,AM,ATLETICA RIVIERA DEL BRENTA,6 se- 1,Caorle,2023-06-23,https://www.fidal.it/atleta/MOGNATO-Simone/eK2Rk5Woa2c%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
6:35.40,,KLEISS Fabio,2007,AM,ATLETICA MOGLIANO,17 se- 2,Caorle,2023-06-23,https://www.fidal.it/atleta/KLEISS-Fabio/eKyRk5WlcGk%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
6:35.62,,PAPALEO Luca,2007,AM,ATLETICA MENEGHINA,6 su- 1,Rodengo Saiano,2023-05-28,https://www.fidal.it/atleta/PAPALEO-Luca/dq2RmZaoaGg%3D,https://www.fidal.it/societa/ATLETICA-MENEGHINA/MI770
6:35.73,,PAPALEO Luca,2007,AM,ATLETICA MENEGHINA,5 su- 1,Alessandria,2023-06-03,https://www.fidal.it/atleta/PAPALEO-Luca/dq2RmZaoaGg%3D,https://www.fidal.it/societa/ATLETICA-MENEGHINA/MI770
6:35.86,,FORNI Lorenzo,2006,AM,ATL. LECCO-COLOMBO COSTRUZ.,2 su- 1,Campi Bisenzio,2023-09-23,https://www.fidal.it/atleta/FORNI-Lorenzo/dquRlJKhbGQ%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
6:35.87,,DE CHIARA Marco,2006,AM,CUS PRO PATRIA MILANO,6 su- 1,Alessandria,2023-06-03,https://www.fidal.it/atleta/DE-CHIARA-Marco/dq2RmpSkaWo%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
6:35.89,,LANDI Luca,2006,AM,BERGAMO STARS ATLETICA,7 su- 1,Rodengo Saiano,2023-05-28,https://www.fidal.it/atleta/LANDI-Luca/dqmRmJakbWg%3D,https://www.fidal.it/societa/BERGAMO-STARS-ATLETICA/BG795
6:36.13,,GRAD Ayman,2006,AM,U.S. ROGNO,5 su- 1,Clusone,2023-09-09,https://www.fidal.it/atleta/GRAD-Ayman/dqmRmZafaGk%3D,https://www.fidal.it/societa/U-S--ROGNO/BG228
6:36.24,,BOCCOLARI Federico,2006,AM,FIAMME GIALLE G. SIMONI,2 su- 1,Roma,2023-06-17,https://www.fidal.it/atleta/BOCCOLARI-Federico/f6yRlpaicWw%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
6:36.37,,CLIMA Alessandro maxim,2006,AM,PRO SESTO ATL. CERNUSCO,6 su- 1,Clusone,2023-09-09,https://www.fidal.it/atleta/CLIMA-Alessandro-maxim/dq2Rlpilbmw%3D,https://www.fidal.it/societa/PRO-SESTO-ATL--CERNUSCO/MI089
6:36.55,,LARATORE Lorenzo,2007,AM,ATLETICA SALUZZO,1 su- 1,Mondovi,2023-04-29,https://www.fidal.it/atleta/LARATORE-Lorenzo/dKyRlJifaWs%3D,https://www.fidal.it/societa/ATLETICA-SALUZZO/CN016
6:36.55,,LANDI Luca,2006,AM,BERGAMO STARS ATLETICA,6 su- 1,San Biagio Di Callalta,2023-09-23,https://www.fidal.it/atleta/LANDI-Luca/dqmRmJakbWg%3D,https://www.fidal.it/societa/BERGAMO-STARS-ATLETICA/BG795
6:36.62,,IBRAIMO Gilberto,2007,AM,A.S. LA FRATELLANZA 1874,7 su- 1,San Biagio Di Callalta,2023-09-23,https://www.fidal.it/atleta/IBRAIMO-Gilberto/erGRkpahaWo%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
6:36.87,,GRAD Ayman,2006,AM,U.S. ROGNO,3 su- 1,Bergamo,2023-07-15,https://www.fidal.it/atleta/GRAD-Ayman/dqmRmZafaGk%3D,https://www.fidal.it/societa/U-S--ROGNO/BG228
6:36.99,,ZUFFOLI Federico,2006,AM,A.S.D. ATLETICA COPPARO,1 su- 1,Ancona,2023-06-03,https://www.fidal.it/atleta/ZUFFOLI-Federico/eqqRkpSgbGQ%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-COPPARO/FE596
6:37.21,,DEMARCHI Federico,2007,AM,CUS PRO PATRIA MILANO,7 se- 1,Bergamo,2023-05-06,https://www.fidal.it/atleta/DEMARCHI-Federico/dqmRmZakb2w%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
6:37.27,,SPALLA Riccardo,2007,AM,A.S.D. ACCADEMIATLETICA,99 su- 1,Boissano,2023-05-13,https://www.fidal.it/atleta/SPALLA-Riccardo/dKmRlJKkbmM%3D,https://www.fidal.it/societa/A-S-D--ACCADEMIATLETICA/AL006
6:37.29,,BOLDARA Davide,2006,AM,SAFATLETICA PIEMONTE ASD,99 su- 1,Boissano,2023-05-13,https://www.fidal.it/atleta/BOLDARA-Davide/dK6Rl5amaGg%3D,https://www.fidal.it/societa/SAFATLETICA-PIEMONTE-ASD/TO226
6:37.58,,AUSTA Alessandro,2007,AM,SAFATLETICA PIEMONTE ASD,99 su- 1,Boissano,2023-05-13,https://www.fidal.it/atleta/AUSTA-Alessandro/dK6Rl5Ohb2o%3D,https://www.fidal.it/societa/SAFATLETICA-PIEMONTE-ASD/TO226
6:37.73,,VETTRAINO Michele,2006,AM,ASD ENDURANCE TRAINING,7 se- 1,Caorle,2023-06-23,https://www.fidal.it/atleta/VETTRAINO-Michele/f6mRkpSnaGg%3D,https://www.fidal.it/societa/ASD-ENDURANCE-TRAINING/FR226
6:37.82,,CANU Adalberto,2006,AM,C.U.S. CAGLIARI,4 su- 1,Roma,2023-06-10,https://www.fidal.it/atleta/CANU-Adalberto/iKmRkpmhbWk%3D,https://www.fidal.it/societa/C-U-S--CAGLIARI/CA001
6:38.04,,BERTOLA Ismaele,2006,AM,ATLETICA CAIRO,2 su- 1,Mondovi,2023-04-29,https://www.fidal.it/atleta/BERTOLA-Ismaele/dayRkpWib2U%3D,https://www.fidal.it/societa/ATLETICA-CAIRO/SV021
6:38.05,,AUSTA Alessandro,2007,AM,SAFATLETICA PIEMONTE ASD,3 su- 1,Mondovi,2023-04-29,https://www.fidal.it/atleta/AUSTA-Alessandro/dK6Rl5Ohb2o%3D,https://www.fidal.it/societa/SAFATLETICA-PIEMONTE-ASD/TO226
6:38.12,,BOLDARA Davide,2006,AM,SAFATLETICA PIEMONTE ASD,4 su- 1,Mondovi,2023-04-29,https://www.fidal.it/atleta/BOLDARA-Davide/dK6Rl5amaGg%3D,https://www.fidal.it/societa/SAFATLETICA-PIEMONTE-ASD/TO226
6:38.21,,BERTOLA Ismaele,2006,AM,ATLETICA CAIRO,7 su- 1,Alessandria,2023-06-03,https://www.fidal.it/atleta/BERTOLA-Ismaele/dayRkpWib2U%3D,https://www.fidal.it/societa/ATLETICA-CAIRO/SV021
6:38.22,,VETTRAINO Michele,2006,AM,ASD ENDURANCE TRAINING,5 su- 1,Roma,2023-06-10,https://www.fidal.it/atleta/VETTRAINO-Michele/f6mRkpSnaGg%3D,https://www.fidal.it/societa/ASD-ENDURANCE-TRAINING/FR226
6:38.34,,BOLDARA Davide,2006,AM,SAFATLETICA PIEMONTE ASD,8 se- 1,Caorle,2023-06-23,https://www.fidal.it/atleta/BOLDARA-Davide/dK6Rl5amaGg%3D,https://www.fidal.it/societa/SAFATLETICA-PIEMONTE-ASD/TO226
6:38.57,,D'ABRUSCO Alessandro,2006,AM,MERATE ATLETICA PROMOLINE,3 su- 1,Cinisello Balsamo,2023-06-18,https://www.fidal.it/atleta/D-ABRUSCO-Alessandro/dquRk5SjcGs%3D,https://www.fidal.it/societa/MERATE-ATLETICA-PROMOLINE/CO011
6:38.72,,LANDI Luca,2006,AM,BERGAMO STARS ATLETICA,3 se- 1,Bolzano,2023-06-10,https://www.fidal.it/atleta/LANDI-Luca/dqmRmJakbWg%3D,https://www.fidal.it/societa/BERGAMO-STARS-ATLETICA/BG795
6:38.78,,DE CHIARA Marco,2006,AM,CUS PRO PATRIA MILANO,8 su- 1,Rodengo Saiano,2023-05-28,https://www.fidal.it/atleta/DE-CHIARA-Marco/dq2RmpSkaWo%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
6:38.97,,ROMANO Filippo,2007,AM,ATL.AM. CISTERNINO ECOLSERVIZI,2 su- 1,Bari,2023-06-17,https://www.fidal.it/atleta/ROMANO-Filippo/hKyRkpanbGw%3D,https://www.fidal.it/societa/ATL-AM--CISTERNINO-ECOLSERVIZI/BR104
6:39.00,,ORSI Augusto,2007,AM,G.S. ORECCHIELLA GARFAGNANA,1 su- 1,Siena,2023-09-16,https://www.fidal.it/atleta/ORSI-Augusto/fa6RkpKna2w%3D,https://www.fidal.it/societa/G-S--ORECCHIELLA-GARFAGNANA/LU103
6:39.33,,SPALLA Riccardo,2007,AM,A.S.D. ACCADEMIATLETICA,9 se- 1,Caorle,2023-06-23,https://www.fidal.it/atleta/SPALLA-Riccardo/dKmRlJKkbmM%3D,https://www.fidal.it/societa/A-S-D--ACCADEMIATLETICA/AL006
6:39.44,,FRATNIK Giulio,2006,AM,TRIESTE ATLETICA,10 se- 1,Caorle,2023-06-23,https://www.fidal.it/atleta/FRATNIK-Giulio/eauRk5SocWU%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
6:40.22,,BRESOLINI Giovanni,2006,AM,FONDAZIONE M. BENTEGODI,8 su- 1,San Biagio Di Callalta,2023-09-23,https://www.fidal.it/atleta/BRESOLINI-Giovanni/eKAAARk5qlbmY%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
6:40.39,,LORENZO Gabriele,2007,AM,USD ELITE GIOVANI ATLETI,9 su- 1,Perugia,2023-09-23,https://www.fidal.it/atleta/LORENZO-Gabriele/hKyRkpOocGg%3D,https://www.fidal.it/societa/USD-ELITE-GIOVANI-ATLETI/BA006
6:40.48,,SERVALLI Giovanni,2006,AM,G. ALPINISTICO VERTOVESE,3 se- 2,Bergamo,2023-05-06,https://www.fidal.it/atleta/SERVALLI-Giovanni/dqmRmJioaWc%3D,https://www.fidal.it/societa/G--ALPINISTICO-VERTOVESE/BG135
6:40.57,,CARDIN Ludovico,2006,AM,G.S. FIAMME ORO PADOVA,1 su- 1,Imola,2023-07-05,https://www.fidal.it/atleta/CARDIN-Ludovico/eKqRkpuibGM%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
6:40.61,,CLIMA Alessandro maxim,2006,AM,PRO SESTO ATL. CERNUSCO,3 su- 1,Campi Bisenzio,2023-09-23,https://www.fidal.it/atleta/CLIMA-Alessandro-maxim/dq2Rlpilbmw%3D,https://www.fidal.it/societa/PRO-SESTO-ATL--CERNUSCO/MI089
6:40.73,,REBOLDI Pietro,2006,AM,U.S. ROGNO,3 su- 1,Rodengo Saiano,2023-07-04,https://www.fidal.it/atleta/REBOLDI-Pietro/dqqRmJKkb2M%3D,https://www.fidal.it/societa/U-S--ROGNO/BG228
6:40.84,,DE CHIARA Marco,2006,AM,CUS PRO PATRIA MILANO,11 se- 1,Caorle,2023-06-23,https://www.fidal.it/atleta/DE-CHIARA-Marco/dq2RmpSkaWo%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
6:40.85,,ZUFFOLI Federico,2006,AM,A.S.D. ATLETICA COPPARO,2 su- 1,Bologna,2023-05-27,https://www.fidal.it/atleta/ZUFFOLI-Federico/eqqRkpSgbGQ%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-COPPARO/FE596
6:41.31,,ORSI Augusto,2007,AM,G.S. ORECCHIELLA GARFAGNANA,18 se- 2,Caorle,2023-06-23,https://www.fidal.it/atleta/ORSI-Augusto/fa6RkpKna2w%3D,https://www.fidal.it/societa/G-S--ORECCHIELLA-GARFAGNANA/LU103
6:41.41,,LANDI Luca,2006,AM,BERGAMO STARS ATLETICA,4 su- 1,Bergamo,2023-07-15,https://www.fidal.it/atleta/LANDI-Luca/dqmRmJakbWg%3D,https://www.fidal.it/societa/BERGAMO-STARS-ATLETICA/BG795
6:41.70,,BRESOLINI Giovanni,2006,AM,FONDAZIONE M. BENTEGODI,12 se- 1,Caorle,2023-06-23,https://www.fidal.it/atleta/BRESOLINI-Giovanni/eKAAARk5qlbmY%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
6:41.74,,CARDIN Ludovico,2006,AM,G.S. FIAMME ORO PADOVA,6 su- 1,Venezia,2023-06-13,https://www.fidal.it/atleta/CARDIN-Ludovico/eKqRkpuibGM%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
6:41.78,,ROMANO Filippo,2007,AM,ATL.AM. CISTERNINO ECOLSERVIZI,3 su- 1,Roma,2023-09-23,https://www.fidal.it/atleta/ROMANO-Filippo/hKyRkpanbGw%3D,https://www.fidal.it/societa/ATL-AM--CISTERNINO-ECOLSERVIZI/BR104
6:42.52,,BOCCOLARI Federico,2006,AM,FIAMME GIALLE G. SIMONI,6 su- 1,Roma,2023-06-10,https://www.fidal.it/atleta/BOCCOLARI-Federico/f6yRlpaicWw%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
6:42.59,,DOCIMO Francesco,2007,AM,ATL.VICENTINA,4 su- 1,Rodengo Saiano,2023-07-04,https://www.fidal.it/atleta/DOCIMO-Francesco/eK6Rk5aiaWY%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
6:42.66,,ZUFFOLI Federico,2006,AM,A.S.D. ATLETICA COPPARO,2 su- 1,Imola,2023-05-06,https://www.fidal.it/atleta/ZUFFOLI-Federico/eqqRkpSgbGQ%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-COPPARO/FE596
6:42.97,,MAPPELLI Etienne,2007,AM,ATLETICA COGNE AOSTA,5 su- 1,Mondovi,2023-04-29,https://www.fidal.it/atleta/MAPPELLI-Etienne/dKqRkpalb2s%3D,https://www.fidal.it/societa/ATLETICA-COGNE-AOSTA/AO001
6:43.29,,D'ABRUSCO Alessandro,2006,AM,MERATE ATLETICA PROMOLINE,9 su- 1,Rodengo Saiano,2023-05-28,https://www.fidal.it/atleta/D-ABRUSCO-Alessandro/dquRk5SjcGs%3D,https://www.fidal.it/societa/MERATE-ATLETICA-PROMOLINE/CO011
6:43.43,,BERTOLA Ismaele,2006,AM,ATLETICA CAIRO,3 su- 1,Mariano Comense,2023-05-21,https://www.fidal.it/atleta/BERTOLA-Ismaele/dayRkpWib2U%3D,https://www.fidal.it/societa/ATLETICA-CAIRO/SV021
6:43.60,,LORENZO Gabriele,2007,AM,USD ELITE GIOVANI ATLETI,1 su- 1,Bari,2023-05-06,https://www.fidal.it/atleta/LORENZO-Gabriele/hKyRkpOocGg%3D,https://www.fidal.it/societa/USD-ELITE-GIOVANI-ATLETI/BA006
6:43.66,,NATALONI Riccardo,2007,AM,ATL. IMOLA SACMI AVIS,2 su- 1,Imola,2023-07-05,https://www.fidal.it/atleta/NATALONI-Riccardo/eqmRk5KgcWs%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
6:43.71,,GIORDANO Alberto,2007,AM,ATL. MONDOVI'-ACQUA S.BERNARDO,8 su- 1,Alessandria,2023-06-03,https://www.fidal.it/atleta/GIORDANO-Alberto/dKyRlZWncWU%3D,https://www.fidal.it/societa/ATL--MONDOVI-ACQUA-S-BERNARDO/CN005
6:43.88,,BARON Alberto,2006,AM,ATL.VICENTINA,3 su- 1,Borgo Valbelluna,2023-05-06,https://www.fidal.it/atleta/BARON-Alberto/eK6Rk5SfbWs%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
6:44.15,,BARTOLONI Stefano,2006,AM,ATL. AVIS MACERATA,3 su- 1,Imola,2023-07-05,https://www.fidal.it/atleta/BARTOLONI-Stefano/e6uRkpafcWg%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
6:44.26,,SESSA Fabio,2006,AM,ATL.  CENTO TORRI PAVIA,10 su- 1,Rodengo Saiano,2023-05-28,https://www.fidal.it/atleta/SESSA-Fabio/gK2RkpWjcWk%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
6:44.28,,DYKOPAVLENKO Nicola,2007,AM,ATLETICA TRENTO,1 se- 1,Bressanone,2023-09-09,https://www.fidal.it/atleta/DYKOPAVLENKO-Nicola/d6iRlJKfaWY%3D,https://www.fidal.it/societa/ATLETICA-TRENTO/TN101
6:44.35,,CARDIN Ludovico,2006,AM,G.S. FIAMME ORO PADOVA,9 su- 1,San Biagio Di Callalta,2023-09-23,https://www.fidal.it/atleta/CARDIN-Ludovico/eKqRkpuibGM%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
6:44.38,,NATALONI Riccardo,2007,AM,ATL. IMOLA SACMI AVIS,10 su- 1,San Biagio Di Callalta,2023-09-23,https://www.fidal.it/atleta/NATALONI-Riccardo/eqmRk5KgcWs%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
6:44.79,,FRATNIK Giulio,2006,AM,TRIESTE ATLETICA,2 su- 1,Pordenone,2023-05-13,https://www.fidal.it/atleta/FRATNIK-Giulio/eauRk5SocWU%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
6:44.86,,PAPALEO Luca,2007,AM,ATLETICA MENEGHINA,4 se- 2,Bergamo,2023-05-06,https://www.fidal.it/atleta/PAPALEO-Luca/dq2RmZaoaGg%3D,https://www.fidal.it/societa/ATLETICA-MENEGHINA/MI770
6:45.06,,CANU Adalberto,2006,AM,C.U.S. CAGLIARI,1 se- 1,Cagliari,2023-05-27,https://www.fidal.it/atleta/CANU-Adalberto/iKmRkpmhbWk%3D,https://www.fidal.it/societa/C-U-S--CAGLIARI/CA001
6:45.14,,CARDIN Ludovico,2006,AM,G.S. FIAMME ORO PADOVA,5 su- 1,Venezia,2023-09-09,https://www.fidal.it/atleta/CARDIN-Ludovico/eKqRkpuibGM%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
6:45.29,,SPALLA Riccardo,2007,AM,A.S.D. ACCADEMIATLETICA,2 su- 1,Donnas,2023-09-16,https://www.fidal.it/atleta/SPALLA-Riccardo/dKmRlJKkbmM%3D,https://www.fidal.it/societa/A-S-D--ACCADEMIATLETICA/AL006
6:45.42,,TORCOLACCI Alex,2007,AM,ATL. INSIEME VERONA,6 su- 1,Venezia,2023-09-09,https://www.fidal.it/atleta/TORCOLACCI-Alex/eKAAARk5uncGQ%3D,https://www.fidal.it/societa/ATL--INSIEME-VERONA/VR761
6:45.64,,CAPRARO Riccardo,2006,AM,ATLETICA SILCA CONEGLIANO,4 su- 1,Borgo Valbelluna,2023-05-06,https://www.fidal.it/atleta/CAPRARO-Riccardo/eKyRk5amcWg%3D,https://www.fidal.it/societa/ATLETICA-SILCA-CONEGLIANO/TV341
6:45.75,,D'ABRUSCO Alessandro,2006,AM,MERATE ATLETICA PROMOLINE,5 se- 2,Bergamo,2023-05-06,https://www.fidal.it/atleta/D-ABRUSCO-Alessandro/dquRk5SjcGs%3D,https://www.fidal.it/societa/MERATE-ATLETICA-PROMOLINE/CO011
6:45.85,,MAPPELLI Etienne,2007,AM,ATLETICA COGNE AOSTA,13 se- 1,Caorle,2023-06-23,https://www.fidal.it/atleta/MAPPELLI-Etienne/dKqRkpalb2s%3D,https://www.fidal.it/societa/ATLETICA-COGNE-AOSTA/AO001
6:46.20,,SALVEMINI Francesco,2007,AM,USD ELITE GIOVANI ATLETI,3 su- 1,Bari,2023-06-17,https://www.fidal.it/atleta/SALVEMINI-Francesco/hKmRk5SmcWc%3D,https://www.fidal.it/societa/USD-ELITE-GIOVANI-ATLETI/BA006
6:46.21,,CARNIELETTO Alberto,2006,AM,CUS PRO PATRIA MILANO,4 su- 1,Cinisello Balsamo,2023-06-18,https://www.fidal.it/atleta/CARNIELETTO-Alberto/dq2RlpmkbWg%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
6:46.80,,LARATORE Lorenzo,2007,AM,ATLETICA SALUZZO,14 se- 1,Caorle,2023-06-23,https://www.fidal.it/atleta/LARATORE-Lorenzo/dKyRlJifaWs%3D,https://www.fidal.it/societa/ATLETICA-SALUZZO/CN016
6:46.98,,REATO Alessio,2007,AM,ASD ATLETICA BIOTEKNA,1 su- 1,Venezia,2023-04-01,https://www.fidal.it/atleta/REATO-Alessio/eK2Rk5Wgb2s%3D,https://www.fidal.it/societa/ASD-ATLETICA-BIOTEKNA/VE471
6:47.18,,DE CARLI Alex,2007,AM,S.A.F. BOLZANO,2 se- 1,Bressanone,2023-09-09,https://www.fidal.it/atleta/DE-CARLI-Alex/iaiRk5WlcGk%3D,https://www.fidal.it/societa/S-A-F--BOLZANO/BZ018
6:47.94,,SESSA Fabio,2006,AM,ATL.  CENTO TORRI PAVIA,5 su- 1,Cinisello Balsamo,2023-06-18,https://www.fidal.it/atleta/SESSA-Fabio/gK2RkpWjcWk%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
6:48.45,,CACCAVARI Giacomo,2007,AM,A.S.D.  C.U.S. GENOVA,3 su- 1,Boissano,2023-06-17,https://www.fidal.it/atleta/CACCAVARI-Giacomo/damRkpqhaGs%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
6:48.64,,GUCCIONE Graziano,2006,AM,A.S. DIL. LIB. RUNNING MODICA,1 su- 1,Siracusa,2023-05-05,https://www.fidal.it/atleta/GUCCIONE-Graziano/h6AAARkpOmbGY%3D,https://www.fidal.it/societa/A-S--DIL--LIB--RUNNING-MODICA/RG444
6:48.65,,SESSA Fabio,2006,AM,ATL.  CENTO TORRI PAVIA,6 se- 2,Bergamo,2023-05-06,https://www.fidal.it/atleta/SESSA-Fabio/gK2RkpWjcWk%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
6:49.03,,CANU Adalberto,2006,AM,C.U.S. CAGLIARI,1 su- 1,Roma,2023-06-17,https://www.fidal.it/atleta/CANU-Adalberto/iKmRkpmhbWk%3D,https://www.fidal.it/societa/C-U-S--CAGLIARI/CA001
6:49.04,,SCHIRRU Daniele,2007,AM,ATL EDOARDO SANNA ELMAS,15 se- 1,Caorle,2023-06-23,https://www.fidal.it/atleta/SCHIRRU-Daniele/iKmRk5una2k%3D,https://www.fidal.it/societa/ATL-EDOARDO-SANNA-ELMAS/CA201
6:49.77,,BARTOLONI Stefano,2006,AM,ATL. AVIS MACERATA,1 su- 1,Ancona,2023-06-03,https://www.fidal.it/atleta/BARTOLONI-Stefano/e6uRkpafcWg%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
6:50.28,,CAROLI Andrea,2007,AM,G.S.SELF ATL. MONTANARI GRUZZA,3 su- 1,Imola,2023-05-06,https://www.fidal.it/atleta/CAROLI-Andrea/erGRkpWhb2s%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
6:50.61,,DE CARLI Alex,2007,AM,S.A.F. BOLZANO,4 su- 1,Mariano Comense,2023-05-21,https://www.fidal.it/atleta/DE-CARLI-Alex/iaiRk5WlcGk%3D,https://www.fidal.it/societa/S-A-F--BOLZANO/BZ018
6:50.72,,GASPON Giacomo,2007,AM,ASD ATLETICA BIOTEKNA,7 su- 1,Venezia,2023-09-09,https://www.fidal.it/atleta/GASPON-Giacomo/eK2RkpmgbGo%3D,https://www.fidal.it/societa/ASD-ATLETICA-BIOTEKNA/VE471
